Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2015-01-15,5.32,5.32,5.32,5.32,5.32,10000.0,2.0,53200.0,10000.0,100.0,0.0,0.0,1421712000.0,0,-4.999999999999993,10975.37,2.1133731910958358,0.0941280189287996,0.03,133.08270676691728,-46.7521368300112,137.4935307061603,3.95,12.4,8.45,1.0,1.163533834586466,1.0,1.193609022556391,1.0,1.2593984962406015,1.0,1.5601503759398496,1.0,1.6353383458646615,0.7424812030075187,2.3308270676691727,0.7424812030075187,2.3308270676691727,0.9041353383458646,1.0,0.8590225563909775,1.0,0.6766917293233082,1.0,0.6259398496240601,1.0,0.6259398496240601,1.424812030075188,0.6259398496240601,1.424812030075188,0.6259398496240601,2.5657894736842106,,,,,,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.32,5.32,5.32,5.32,-0.04999999999999989,-0.04999999999999989,-0.04999999999999989,-0.04999999999999989,0.0,0.0,0.0,0.0,-0.04999999999999989,0.0,0.0,-0.05,0.0,0.0,,,0.09401858128265501,0.004864272004854794,0,0,0.0,0.0,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480246016060221,-0.0570688944992493,,0.0,,,,,1.0,0.95,19.00000000000005,1.0,0.8594507269789984,6.114942528735631,1.0,0.7940298507462686,3.8550724637681166,1.0,0.6409638554216868,1.785234899328859,1.0,0.6114942528735633,1.5739644970414206
2015-01-14,5.6,5.6,5.6,5.6,5.6,10000.0,2.0,56000.0,10000.0,100.0,0.0,0.0,1421193600.0,0,0.0,10748.22,-0.1786865240270163,0.09367237103673723,0.04,121.42857142857144,-45.62681076494527,125.67750955834718,3.95,12.4,8.45,1.0,1.125,1.0,1.1339285714285714,1.0,1.1964285714285716,1.0,1.4821428571428574,0.9678571428571427,1.5535714285714286,0.7053571428571429,2.2142857142857144,0.7053571428571429,2.2142857142857144,0.8589285714285714,1.0,0.8160714285714287,1.0,0.6714285714285715,1.0,0.5946428571428571,1.0,0.5946428571428571,1.3535714285714286,0.5946428571428571,1.3535714285714286,0.5946428571428571,2.4375,,,,,,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.32,5.32,5.32,5.32,0.0,0.0,0.0,0.0,-0.04999999999999989,-0.04999999999999989,-0.04999999999999989,-0.04999999999999989,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00035267476935989196,0.00021207339189610374,0,0,0.0,0.0,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480246016060221,-0.0570688944992493,,0.0,,,,,1.0,1.0,,1.0,0.8888888888888888,7.999999999999997,1.0,0.835820895522388,5.090909090909088,1.0,0.6746987951807228,2.074074074074073,1.033210332103321,0.6436781609195402,1.707317073170732
2015-01-13,5.6,5.6,5.6,5.6,5.6,10000.0,2.0,56000.0,10000.0,100.0,0.0,0.0,1421193600.0,0,0.0,10767.46,-0.2063999747908496,0.09365250983131772,0.03,121.42857142857144,-45.72396832679202,125.72184848226416,3.95,12.4,8.45,1.0,1.125,1.0,1.1339285714285714,1.0,1.1964285714285716,1.0,1.4821428571428574,0.9678571428571427,1.5535714285714286,0.7053571428571429,2.2142857142857144,0.7053571428571429,2.2142857142857144,0.8589285714285714,1.0,0.8160714285714287,1.0,0.6714285714285715,1.0,0.5946428571428571,1.0,0.5946428571428571,1.3535714285714286,0.5946428571428571,1.3535714285714286,0.5946428571428571,2.4375,,,,,,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6,5.6,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-7.593088316213397e-05,0.0002562831721863562,0,0,0.0,0.0,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480246016060221,-0.0570688944992493,,0.0,,,,,1.0,1.0,,1.0,0.8888888888888888,7.999999999999997,1.0,0.835820895522388,5.090909090909088,1.0,0.6746987951807228,2.074074074074073,1.033210332103321,0.6436781609195402,1.707317073170732
2015-01-12,5.6,5.6,5.6,5.6,5.6,10000.0,2.0,56000.0,10000.0,100.0,0.0,0.0,1421193600.0,0,0.0,10789.73,0.5453252708688128,0.09362851441863541,0.03,121.42857142857144,-45.835994042482994,125.73139537815644,3.95,12.4,8.45,1.0,1.125,1.0,1.1339285714285714,1.0,1.1964285714285716,1.0,1.4821428571428574,0.9678571428571427,1.5535714285714286,0.7053571428571429,2.2142857142857144,0.7053571428571429,2.2142857142857144,0.8589285714285714,1.0,0.8160714285714287,1.0,0.6785714285714286,1.0,0.5946428571428571,1.0,0.5946428571428571,1.3535714285714286,0.5946428571428571,1.3535714285714286,0.5946428571428571,2.4375,,,,,,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6,5.6,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00016763992802790593,0.0005343393356456641,0,0,0.0,0.0,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480246016060221,-0.0570688944992493,,0.0,,,,,1.0,1.0,,1.0,0.8888888888888888,7.999999999999997,1.0,0.835820895522388,5.090909090909088,1.0,0.6746987951807228,2.074074074074073,1.033210332103321,0.6436781609195402,1.707317073170732
2015-01-09,5.6,5.6,5.6,5.6,5.6,10000.0,2.0,56000.0,10000.0,100.0,0.0,0.0,1421193600.0,0,0.0,10731.21,0.3949858686367768,0.09357851173884217,0.02,121.42857142857144,-45.54062403028176,125.71032130893984,3.95,12.4,8.45,1.0,1.125,1.0,1.1339285714285714,1.0,1.1964285714285716,1.0,1.4821428571428574,0.9678571428571427,1.5535714285714286,0.7053571428571429,2.2142857142857144,0.7053571428571429,2.2142857142857144,0.9035714285714286,1.0,0.8589285714285714,1.0,0.6785714285714286,1.0,0.5946428571428571,1.0,0.5946428571428571,1.3535714285714286,0.5946428571428571,1.3535714285714286,0.5946428571428571,2.4375,,,,,,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6,5.6,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00024126490295523536,0.0002401745495390908,0,0,0.0,0.0,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480246016060221,-0.0570688944992493,,0.0,,,,,1.0,1.0,,1.0,0.8888888888888888,7.999999999999997,1.0,0.835820895522388,5.090909090909088,1.0,0.6746987951807228,2.074074074074073,1.033210332103321,0.6436781609195402,1.707317073170732
2015-01-08,5.6,5.6,5.6,5.6,5.6,10000.0,2.0,56000.0,10000.0,100.0,0.0,0.0,1421193600.0,0,0.0,10688.99,1.5777879988140286,0.0935560419586081,0.03,121.42857142857144,-45.3255171910536,125.67999913614484,3.95,12.4,8.45,1.0,1.125,1.0,1.1339285714285714,1.0,1.1964285714285716,1.0,1.4821428571428574,0.9678571428571427,1.5535714285714286,0.7053571428571429,2.2142857142857144,0.7053571428571429,2.2142857142857144,0.9035714285714286,1.0,0.8589285714285714,1.0,0.6785714285714286,1.0,0.5946428571428571,1.0,0.5946428571428571,1.3535714285714286,0.5946428571428571,1.3535714285714286,0.5946428571428571,2.4375,,,,,,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6,5.6,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008430664201188397,0.005869116758409172,0,0,0.0,0.0,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480246016060221,-0.0570688944992493,,0.0,,,,,1.0,1.0,,1.0,0.8888888888888888,7.999999999999997,1.0,0.835820895522388,5.090909090909088,1.0,0.6746987951807228,2.074074074074073,1.033210332103321,0.6436781609195402,1.707317073170732
2015-01-07,5.6,5.6,5.6,5.6,5.6,10000.0,2.0,56000.0,10000.0,100.0,0.0,0.0,1421193600.0,0,0.0,10522.96,-0.1490700439429337,0.0930101545021175,0.03,121.42857142857144,-44.46286976288041,125.57413180238667,3.95,12.4,8.45,1.0,1.125,1.0,1.1339285714285714,1.0,1.1964285714285716,1.0,1.4821428571428574,0.9678571428571427,1.5535714285714286,0.7053571428571429,2.2142857142857144,0.7053571428571429,2.2142857142857144,0.9035714285714286,1.0,0.8589285714285714,1.0,0.6785714285714286,1.0,0.5946428571428571,1.0,0.5946428571428571,1.3535714285714286,0.5946428571428571,1.3535714285714286,0.5946428571428571,2.4375,,,,,,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6,5.6,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-5.688861816073592e-05,0.0001665023001322423,0,0,0.0,0.0,0.14,-0.0342105263157894,0.14,-0.0476190476190477,0.14,-0.0426798292451373,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480246016060221,-0.0570688944992493,,0.0,,,,,1.0,0.9507640067911716,19.310344827586203,1.0,0.8888888888888888,7.999999999999997,1.0,0.835820895522388,5.090909090909088,1.0,0.6746987951807228,2.074074074074073,1.033210332103321,0.6436781609195402,1.707317073170732
2015-01-06,5.6,5.6,5.6,5.6,5.6,10000.0,2.0,56000.0,10000.0,100.0,0.0,0.0,1421193600.0,0,0.0,10538.67,-2.9054646062338207,0.09299467067554998,0.03,121.42857142857144,-44.54565898732953,125.5812759476422,3.95,12.4,8.45,1.0,1.125,1.0,1.1339285714285714,1.0,1.1964285714285716,1.0,1.4821428571428574,0.9678571428571427,1.5535714285714286,0.7053571428571429,2.2142857142857144,0.7053571428571429,2.2142857142857144,0.9035714285714286,1.0,0.8589285714285714,1.0,0.6785714285714286,1.0,0.5946428571428571,1.0,0.5946428571428571,1.3535714285714286,0.5946428571428571,1.3535714285714286,0.5946428571428571,2.4375,,,,,,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6,5.6,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0003715307742098294,0.02472819443831396,0,0,0.0,0.0,0.0857142857142856,-0.0342105263157894,0.0857142857142856,-0.0476190476190477,0.0857142857142856,-0.0418566261828189,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480246016060221,-0.0570688944992493,,0.0,,,,,1.0,0.9507640067911716,19.310344827586203,1.0,0.8888888888888888,7.999999999999997,1.0,0.835820895522388,5.090909090909088,1.0,0.6746987951807228,2.074074074074073,1.033210332103321,0.6436781609195402,1.707317073170732
2015-01-05,5.6,5.6,5.6,5.6,5.6,10000.0,2.0,56000.0,10000.0,100.0,0.0,0.0,1421193600.0,0,0.0,10854.03,-0.1139290713308205,0.09075057286437142,0.03,121.42857142857144,-46.15686523807288,125.62795059739004,3.95,12.4,8.45,1.0,1.125,1.0,1.1339285714285714,1.0,1.1964285714285716,1.0,1.4821428571428574,0.9678571428571427,1.5535714285714286,0.7053571428571429,2.2142857142857144,0.7053571428571429,2.2142857142857144,0.9035714285714286,1.0,0.8589285714285714,1.0,0.6785714285714286,1.0,0.5946428571428571,1.0,0.5946428571428571,1.3517857142857144,0.5946428571428571,1.3535714285714286,0.5946428571428571,2.4375,,,,,,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6,5.6,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00011298587409507208,0.00013660556670139982,0,0,0.0,0.0,0.0500000000000001,-0.0354767184035477,0.0367816091954023,-0.0476190476190477,0.0453758693368888,-0.0433858461562248,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0393720570114252,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480246016060221,-0.0570688944992493,,0.0,,,,,1.0,0.9507640067911716,19.310344827586203,1.0,0.8888888888888888,7.999999999999997,1.0,0.835820895522388,5.090909090909088,1.0,0.6746987951807228,2.074074074074073,1.033210332103321,0.6436781609195402,1.707317073170732
2015-01-02,5.6,5.6,5.6,5.6,5.6,10000.0,2.0,56000.0,10000.0,100.0,0.0,0.0,1421193600.0,0,0.0,10866.41,1.1334975085205423,0.09073817752420928,0.02,121.42857142857144,-46.21820822148253,125.64214638512254,3.95,12.4,8.45,1.0,1.125,1.0,1.1339285714285714,1.0,1.1964285714285716,1.0,1.4821428571428574,0.9678571428571427,1.5535714285714286,0.7053571428571429,2.2142857142857144,0.7053571428571429,2.2142857142857144,0.9035714285714286,1.0,0.8589285714285714,1.0,0.6785714285714286,1.0,0.5946428571428571,1.0,0.5946428571428571,1.3517857142857144,0.5946428571428571,1.3535714285714286,0.5946428571428571,2.4375,,,,,,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6,5.6,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.00292841915150466,0,1,-0.0492359932088285,0.0517857142857142,-0.0100250626566416,0.0526315789473683,-0.0499999999999998,0.010126582278481,-0.0399522885524489,0.0410402625230907,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0399522885524489,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480750762561391,-0.0570688944992493,,0.0,,,,,1.0,0.9507640067911716,19.310344827586203,1.0,0.8888888888888888,7.999999999999997,1.0,0.835820895522388,5.090909090909088,1.0,0.6746987951807228,2.074074074074073,1.033210332103321,0.6436781609195402,1.707317073170732
2015-01-01,5.6,5.6,5.6,5.6,5.6,10000.0,2.0,56000.0,10000.0,100.0,0.0,0.0,1421193600.0,0,-4.923599320882854,10744.62,0.2145198206987331,0.09047323397314376,,121.42857142857144,-45.60859295163534,,3.95,12.4,8.45,1.0,1.125,1.0,1.1339285714285714,1.0,1.1964285714285716,1.0,1.4821428571428574,0.9678571428571427,1.5535714285714286,0.7053571428571429,2.2142857142857144,0.7053571428571429,2.2142857142857144,0.9035714285714286,1.0,0.8589285714285714,1.0,0.6785714285714286,1.0,0.5946428571428571,1.0,0.5946428571428571,1.3517857142857144,0.5946428571428571,1.3535714285714286,0.5946428571428571,2.4375,,,,,,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6,5.6,5.6,5.6,-0.04923599320882853,-0.04923599320882853,-0.04923599320882853,-0.04923599320882853,0.0,0.0,0.0,0.0,-0.04923599320882853,0.0,0.0,-0.04923599320882852,0.0,0.0,,,,-0.005648619645223688,0,0,0.0,0.0,-0.0100250626566416,-0.0354767184035477,-0.0499999999999998,-0.0476190476190477,-0.0407131954758658,-0.0426519262238914,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0399522885524489,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480750762561391,-0.0570688944992493,,0.0,,,,,1.0,0.9507640067911716,19.310344827586203,1.0,0.8888888888888888,7.999999999999997,1.0,0.835820895522388,5.090909090909088,1.0,0.6746987951807228,2.074074074074073,1.033210332103321,0.6436781609195402,1.707317073170732
2014-12-31,5.89,5.89,5.89,5.89,5.89,10000.0,2.0,58900.0,10000.0,100.0,0.0,0.0,1419984000.0,0,0.0,10721.62,0.5544665885111488,0.09098718597933023,0.04,110.52631578947371,-45.49191260275967,114.64301451004808,3.95,12.4,8.45,1.0,1.069609507640068,1.0,1.0780984719864175,1.0,1.137521222410866,1.0,1.409168081494058,0.9202037351443124,1.4770797962648556,0.67062818336163,2.105263157894737,0.67062818336163,2.105263157894737,0.8590831918505942,1.0,0.8166383701188454,1.0,0.6451612903225806,1.0,0.565365025466893,1.0,0.565365025466893,1.2852292020373517,0.565365025466893,1.2869269949066215,0.565365025466893,2.3174872665534805,,,,,,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6,5.6,5.6,5.6,0.0,0.0,0.0,0.0,-0.04923599320882853,-0.04923599320882853,-0.04923599320882853,-0.04923599320882853,0.0,0.0,0.0,0.0,0.0,0.0,,,-3.900813384559513e-05,0.0005759507936643098,0,0,0.0,0.0,-0.0100250626566416,-0.0354767184035477,-0.0499999999999998,-0.0476190476190477,-0.0407131954758658,-0.0426519262238914,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0399522885524489,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480750762561391,-0.0570688944992493,,0.0,,,,,1.0,0.9515347334410338,19.633333333333287,1.0,0.9349206349206348,14.36585365853658,1.0,0.8791044776119402,7.2716049382716,1.0,0.7096385542168674,2.443983402489625,1.0867158671586716,0.6770114942528735,1.795731707317073
2014-12-30,5.89,5.89,5.89,5.89,5.89,10000.0,2.0,58900.0,10000.0,100.0,0.0,0.0,1419984000.0,0,0.0,10662.5,0.2461377619326965,0.09093481200218585,0.03,110.52631578947371,-45.18968347010552,114.64748669455412,3.95,12.4,8.45,1.0,1.069609507640068,1.0,1.0780984719864175,1.0,1.137521222410866,1.0,1.409168081494058,0.9202037351443124,1.4770797962648556,0.67062818336163,2.105263157894737,0.67062818336163,2.105263157894737,0.8590831918505942,1.0,0.8166383701188454,1.0,0.6587436332767402,1.0,0.565365025466893,1.0,0.565365025466893,1.2852292020373517,0.565365025466893,1.2869269949066215,0.565365025466893,2.3174872665534805,,,,,,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.89,5.89,5.89,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0001098741745983667,6.774747399805467e-05,0,0,0.0,0.0,-0.0100250626566416,-0.0354767184035477,-0.0499999999999998,-0.0476190476190477,-0.0407131954758658,-0.0426519262238914,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0399522885524489,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480750762561391,-0.0570688944992493,,0.0,,,,,1.0,0.9515347334410338,19.633333333333287,1.0,0.9349206349206348,14.36585365853658,1.0,0.8791044776119402,7.2716049382716,1.0,0.7096385542168674,2.443983402489625,1.0867158671586716,0.6770114942528735,1.795731707317073
2014-12-29,5.89,5.89,5.89,5.89,5.89,10000.0,2.0,58900.0,10000.0,100.0,0.0,0.0,1419984000.0,0,0.0,10636.32,0.696885553044635,0.09092865181571129,0.03,110.52631578947371,-45.0547745836906,114.6348912804945,3.95,12.4,8.45,1.0,1.069609507640068,1.0,1.0780984719864175,1.0,1.1884550084889645,1.0,1.409168081494058,0.9202037351443124,1.4770797962648556,0.67062818336163,2.105263157894737,0.67062818336163,2.105263157894737,0.8590831918505942,1.0,0.8166383701188454,1.0,0.6926994906621393,1.0,0.565365025466893,1.0,0.565365025466893,1.2852292020373517,0.565365025466893,1.2869269949066215,0.565365025466893,2.3174872665534805,,,,,,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.89,5.89,5.89,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00018313401267258957,0.0009942899336351308,0,1,-0.0484652665589661,0.0509337860780986,-0.0100250626566416,-0.0354767184035477,-0.0499999999999998,-0.0476190476190477,-0.0411691996572247,-0.0426519262238914,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0404252317750332,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480906838682521,-0.0570688944992493,,0.0,,,,,1.0,0.9515347334410338,19.633333333333287,1.0,0.9349206349206348,14.36585365853658,1.0,0.8414285714285714,5.306306306306304,1.0,0.7096385542168674,2.443983402489625,1.0867158671586716,0.6770114942528735,1.795731707317073
2014-12-26,5.89,5.89,5.89,5.89,5.89,10000.0,2.0,58900.0,10000.0,100.0,0.0,0.0,1419984000.0,0,-4.846526655896621,10562.71,0.232106848860103,0.09083833217644005,0.01,110.52631578947371,-44.67186924567653,114.61390157679068,3.95,12.4,8.45,1.0,1.069609507640068,1.0,1.137521222410866,1.0,1.1884550084889645,1.0,1.409168081494058,0.9202037351443124,1.4770797962648556,0.67062818336163,2.105263157894737,0.67062818336163,2.105263157894737,0.8590831918505942,1.0,0.8166383701188454,1.0,0.7283531409168083,1.0,0.565365025466893,1.0,0.565365025466893,1.2852292020373517,0.565365025466893,1.2869269949066215,0.565365025466893,2.3174872665534805,,,,,,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.89,5.89,5.89,5.89,-0.0016949152542374024,-0.048465266558966186,0.01551724137931032,-0.048465266558966186,0.0,0.0,0.0,0.0,-0.012297372833985454,-0.6666666666666666,-0.6666666666666666,-0.6707657909446618,-0.6666666666666666,0.0,-1.0,-1.0,0.09784754520759366,-0.00550979849354281,0,0,0.0,0.0,0.0500000000000001,-0.0354767184035477,0.0367816091954023,-0.0476190476190477,0.0445769795282539,-0.0426519262238914,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0404252317750332,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480906838682521,-0.0570688944992493,,0.0,,,,,1.0,0.9515347334410338,19.633333333333287,1.0,0.9349206349206348,14.36585365853658,1.0,0.8414285714285714,5.306306306306304,1.0,0.7096385542168674,2.443983402489625,1.0867158671586716,0.6770114942528735,1.795731707317073
2014-12-24,5.9,6.19,5.8,6.19,5.963333333333333,30000.0,6.0,178900.0,30000.0,100.0,0.39,0.29,1419379200.0,0,0.0,10538.25,-0.6852348892088855,0.09134160601968509,0.01,100.3231017770598,-44.54344886484948,104.39874104297256,3.95,12.4,8.45,0.9531502423263328,1.0177705977382874,0.9531502423263328,1.0823909531502425,0.9531502423263328,1.2277867528271404,0.9531502423263328,1.340872374798061,0.875605815831987,1.405492730210016,0.6381260096930533,2.003231017770598,0.6381260096930533,2.003231017770598,0.8174474959612277,1.0,0.7770597738287559,1.0,0.6930533117932148,1.0,0.5379644588045234,1.0,0.5379644588045234,1.222940226171244,0.5379644588045234,1.2245557350565428,0.5379644588045234,2.2051696284329565,,,,,,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.89,5.89,5.89,5.89,0.0,0.0,0.0,0.0,-0.0016949152542374024,-0.048465266558966186,0.01551724137931032,-0.048465266558966186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032905331155312574,0.001700908073999305,0,0,0.0,0.0,-0.0100250626566416,0.0526315789473683,-0.0499999999999998,0.010126582278481,-0.0411691996572247,0.0429037923153132,-0.0100250626566416,-0.0342105263157894,-0.0499999999999998,-0.0476190476190477,-0.0404252317750332,-0.0426798292451373,-0.0100250626566416,-0.0013192612137202,-0.0999999999999999,-0.1660649819494584,-0.0480906838682521,-0.0570688944992493,,0.0,,,,,1.0491525423728814,1.0,21.344827586206897,1.0491525423728814,0.9825396825396826,15.47500000000002,1.0491525423728814,0.8144736842105265,3.641176470588237,1.0491525423728814,0.7457831325301205,2.5791666666666666,1.1420664206642068,0.7114942528735633,1.88719512195122
