Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2015-07-30,48.9,48.9,48.9,48.9,48.9,2700.0,6.0,132030.0,2700.0,100.0,0.0,0.0,1438214400.0,0,1.9812304483837195,11098.12,0.6667809564238514,0.04363192775459206,0.07,-64.62167689161554,-47.34108119212984,-62.70721120335435,17.3,220.0,202.7,0.794478527607362,1.165644171779141,0.794478527607362,4.4989775051124745,0.794478527607362,4.4989775051124745,0.794478527607362,4.4989775051124745,0.7811860940695298,4.4989775051124745,0.3537832310838446,4.4989775051124745,0.3537832310838446,4.4989775051124745,0.9591002044989776,1.1840490797546013,0.7658486707566463,1.1840490797546013,0.4580777096114519,1.1840490797546013,0.2867075664621676,1.1840490797546013,0.2137014314928425,1.1840490797546013,0.1942740286298568,1.1840490797546013,0.1321063394683026,1.1840490797546013,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,489.0,49.85,49.85,47.95,48.0,0.01981230448383724,0.01981230448383724,0.01981230448383724,0.01981230448383724,0.019427402862985745,0.019427402862985745,-0.0194274028629856,-0.018404907975460093,0.019816662749204083,-0.3084016393442623,-0.75,-0.29469646787324516,-0.3076923076923077,0.001001001001000944,,,0.011192781362490243,0.0013906850998832373,11,0,0.2342342342342342,-0.018769551616267,0.093915343915344,-0.003177966101695,0.0031880977683316,-0.0858524788391778,0.0297459975080714,-0.0274778044341437,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.036085603579973,-0.0263714909843373,-0.0006053268765131,0.1180124223602483,-0.0997596153846153,0.0044642857142857,-0.031483526888181,0.0550399828197452,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.101351351351351,1.0,10.866666666666667,1.2586872586872586,0.8578947368421053,2.694214876033058,1.2586872586872586,0.2222727272727272,0.2699420369859232,1.2586872586872586,0.2222727272727272,0.2699420369859232,1.6245847176079733,0.2222727272727272,0.2575039494470774
2015-07-29,47.95,47.95,47.95,47.95,47.94979508196721,3904.0,24.0,187196.0,3900.0,99.9,0.0,0.0,1438128000.0,0,1.9128586609989506,11024.61,0.5410714546276951,0.04357133374996395,0.06,-63.92075078206465,-46.989961549660265,-62.01311199914035,17.3,220.0,202.7,0.8102189781021898,1.249217935349322,0.8102189781021898,4.588112617309697,0.8102189781021898,4.588112617309697,0.8102189781021898,4.588112617309697,0.7966631908237748,4.588112617309697,0.3607924921793535,4.588112617309697,0.3607924921793535,4.588112617309697,0.9781021897810218,1.2075078206465066,0.7883211678832116,1.2075078206465066,0.4671532846715328,1.2075078206465066,0.2923879040667361,1.2075078206465066,0.2179353493222106,1.2075078206465066,0.1981230448383732,1.2075078206465066,0.1347236704900938,1.2075078206465066,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,479.5,48.9,48.9,48.9,48.9,0.019128586609989496,0.019128586609989496,0.019128586609989496,0.019128586609989496,0.01981230448383724,0.01981230448383724,0.01981230448383724,0.01981230448383724,0.019127536552946245,2.9715157680569684,3.0,3.0474810810810813,2.967446592065107,-0.0009999999999999432,,,0.011194004908298843,0.000763505237528103,10,0,0.2110682110682109,-0.0191285866099893,-0.0010928961748633,0.0514018691588785,-0.0997596153846153,0.0010940919037198,-0.0347677481538134,0.0193516184343763,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.036085603579973,-0.026170299196161,-0.0006053268765131,0.1106382978723404,-0.0997596153846153,0.0006056935190792,-0.0314110707789621,0.0245853341571804,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.1010332950631458,1.0,10.89772727272726,1.2342342342342345,0.8005008347245409,2.27790973871734,1.2342342342342345,0.2179545454545454,0.2646977642837427,1.2342342342342345,0.2179545454545454,0.2646977642837427,1.5930232558139534,0.2179545454545454,0.2525013164823591
2015-07-28,47.05,47.05,47.05,47.05,47.04984740590031,983.0,6.0,46250.0,983.0,100.0,0.0,0.0,1438041600.0,0,1.9501625135427858,10965.28,-0.316180093563112,0.04353809218854601,0.05,-63.23060573857597,-46.70313936351831,-61.32662149709251,17.3,220.0,202.7,0.8257173219978747,1.273113708820404,0.8257173219978747,4.675876726886291,0.8257173219978747,4.675876726886291,0.8257173219978747,4.675876726886291,0.8119022316684379,4.675876726886291,0.3676939426142402,4.675876726886291,0.3676939426142402,4.675876726886291,0.9968119022316684,1.230605738575983,0.8034006376195536,1.230605738575983,0.4760892667375133,1.230605738575983,0.29798087141339,1.230605738575983,0.2221041445270988,1.230605738575983,0.2019128586609989,1.230605738575983,0.1445270988310308,1.230605738575983,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,470.5,47.95,47.95,47.95,47.95,0.01950162513542792,0.01950162513542792,0.01950162513542792,0.01950162513542792,0.019128586609989496,0.019128586609989496,0.019128586609989496,0.019128586609989496,0.019499295995367677,-0.9542215805895776,-0.875,-0.9533289336392937,-0.9507539702419718,0.07573149741824448,,,0.011942739788009573,0.00023618707537104825,9,0,0.1879021879021878,-0.0195016251354279,0.093915343915344,-0.003177966101695,0.0031880977683316,-0.0858524788391778,0.030716218237688,-0.0272485871544821,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.036085603579973,-0.0259900647620871,-0.0006053268765131,-0.0007309941520467,-0.0997596153846153,-0.0858524788391778,-0.0314521617572305,-0.0236382490174163,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.1018735362997656,1.0,10.816091954023,1.211068211068211,0.7854757929883138,2.2351543942992875,1.211068211068211,0.2138636363636363,0.2597295059343085,1.211068211068211,0.2138636363636363,0.2597295059343085,1.717153284671533,0.2138636363636363,0.244288681204569
2015-07-27,46.15,46.15,46.15,46.15,46.149955758394256,21473.0,48.0,990978.0,19961.0,92.96,0.0,0.0,1437955200.0,0,1.9889502762430844,11000.06,-1.6270792344839968,0.043527811482054764,0.05,-62.51354279523294,-46.87165342734494,-60.602857341453664,17.3,220.0,202.7,0.8418201516793067,1.2979414951245938,0.8418201516793067,4.7670639219935,0.8418201516793067,4.7670639219935,0.8418201516793067,4.7670639219935,0.7887323943661971,4.7670639219935,0.3748645720476706,4.7670639219935,0.3748645720476706,4.7670639219935,1.0,1.2546045503791985,0.8190682556879739,1.2546045503791985,0.485373781148429,1.2546045503791985,0.3037919826652221,1.2546045503791985,0.2264355362946912,1.2546045503791985,0.2058504875406284,1.2546045503791985,0.1473456121343445,1.2546045503791985,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,461.5,47.05,47.05,47.05,47.05,0.019889502762430906,0.019889502762430906,0.019889502762430906,0.019889502762430906,0.01950162513542792,0.01950162513542792,0.01950162513542792,0.01950162513542792,0.019888525047386876,13.315333333333333,15.0,13.600044198895027,12.307333333333334,-0.07040000000000006,,,0.01277464978327257,0.013707895685687177,8,0,0.1647361647361647,-0.0187845303867403,-0.0010928961748633,0.0514018691588785,-0.0997596153846153,0.0010940919037198,-0.0345280381818247,0.0172305682135542,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.036085603579973,-0.0258004454364201,-0.0006053268765131,-0.0007309941520467,-0.0997596153846153,-0.0858524788391778,-0.0314521617572305,-0.0235941243025919,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.1014319809069213,1.0,10.858823529411763,1.1879021879021878,0.7704507512520868,2.192399049881236,1.1879021879021878,0.2097727272727272,0.2547612475848744,1.1879021879021878,0.2097727272727272,0.2547612475848744,1.6843065693430657,0.2097727272727272,0.2396157840083073
2015-07-24,45.25,45.25,45.25,45.25,45.25,1500.0,3.0,67875.0,1500.0,100.0,0.0,0.0,1437696000.0,0,1.9144144144144226,11182.0,-0.7728219403696279,0.04293920533450309,0.04,-61.76795580110497,-47.736093722053305,-59.838442198787554,17.3,220.0,202.7,0.8585635359116023,1.5403314917127071,0.8585635359116023,4.861878453038674,0.8585635359116023,4.861878453038674,0.8585635359116023,4.861878453038674,0.6651933701657459,4.861878453038674,0.3823204419889502,4.861878453038674,0.3823204419889502,4.861878453038674,1.0,1.2795580110497238,0.8353591160220993,1.2795580110497238,0.4961325966850828,1.2795580110497238,0.3098342541436464,1.2795580110497238,0.230939226519337,1.2795580110497238,0.2099447513812154,1.2795580110497238,0.1502762430939226,1.2795580110497238,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,452.5,46.15,46.15,46.15,46.15,0.019144144144144178,0.019144144144144178,0.019144144144144178,0.019144144144144178,0.019889502762430906,0.019889502762430906,0.019889502762430906,0.019889502762430906,0.019144144144144178,0.6216216216216216,0.5,0.6526661796932067,0.6216216216216216,0.0,,,0.012732927137977077,0.0030744186341576138,7,0,0.1428571428571427,-0.0191441441441441,0.1815384615384614,-0.003177966101695,0.1420118343195265,-0.0858524788391778,0.1554691462383769,-0.0271043422071876,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.036085603579973,-0.0256297710443105,-0.0006053268765131,0.1106382978723404,-0.0997596153846153,0.0006056935190792,-0.0314521617572305,0.0245193424579954,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.1009732360097324,1.0,10.90361445783133,1.1647361647361647,0.6492109038737446,1.46677471636953,1.1647361647361647,0.2056818181818182,0.2497929892354402,1.1647361647361647,0.2056818181818182,0.2497929892354402,2.375328083989501,0.2056818181818182,0.22518039313262
2015-07-23,44.4,44.4,44.4,44.4,44.4,925.0,2.0,41070.0,925.0,100.0,0.0,0.0,1437609600.0,0,1.9517795637198576,11269.09,-0.2446725733907029,0.042807596861030035,0.03,-61.03603603603604,-48.140000656663496,-59.08610315248003,17.3,220.0,202.7,0.8750000000000001,1.6509009009009008,0.8750000000000001,4.954954954954955,0.8750000000000001,4.954954954954955,0.8750000000000001,4.954954954954955,0.6171171171171171,4.954954954954955,0.3896396396396396,4.954954954954955,0.3896396396396396,4.954954954954955,1.0,1.3040540540540542,0.8513513513513513,1.3040540540540542,0.5056306306306306,1.3040540540540542,0.3157657657657657,1.3040540540540542,0.2353603603603603,1.3040540540540542,0.2139639639639639,1.3040540540540542,0.1531531531531531,1.3040540540540542,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,444.0,45.25,45.25,45.25,45.25,0.019517795637198656,0.019517795637198656,0.019517795637198656,0.019517795637198656,0.019144144144144178,0.019144144144144178,0.019144144144144178,0.019144144144144178,0.02003828972559025,24.694444444444443,1.0,25.209317166560307,24.694444444444443,0.0,,,0.012963874862413743,3.1237174284413066e-05,6,0,0.1209781209781208,-0.0195177956371984,0.1476923076923076,-0.003177966101695,0.1209781209781208,-0.0858524788391778,0.1342642388796234,-0.0268358705102424,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.036085603579973,-0.0254769716591327,0.093915343915344,-0.0007309941520467,0.0031880977683316,-0.0858524788391778,0.0299696264297329,-0.0235179965452362,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.1017369727047146,1.0,10.829268292682922,1.1428571428571428,0.6057298772169167,1.2888243831640058,1.1428571428571428,0.2018181818181818,0.2451007452387524,1.1428571428571428,0.2018181818181818,0.2451007452387524,2.3307086614173227,0.2018181818181818,0.2209504851953222
2015-07-22,43.55,43.55,43.55,43.55,43.52777777777778,36.0,1.0,1567.0,36.0,100.0,0.0,0.0,1437523200.0,0,1.990632318501162,11296.73,1.1124696127255973,0.04280625971443487,0.04,-60.27554535017221,-48.266887851617234,-58.329921351346734,17.3,220.0,202.7,0.8920780711825489,1.7703788748564868,0.8920780711825489,5.051664753157291,0.8920780711825489,5.051664753157291,0.8920780711825489,5.051664753157291,0.6291618828932262,5.051664753157291,0.3972445464982779,5.051664753157291,0.3972445464982779,5.051664753157291,1.0,1.3295063145809416,0.8679678530424799,1.3295063145809416,0.5166475315729048,1.3295063145809416,0.3219288174512055,1.3295063145809416,0.2399540757749713,1.3295063145809416,0.2181400688863375,1.3295063145809416,0.156142365097589,1.3295063145809416,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,435.5,44.4,44.4,44.4,44.4,0.019906323185011576,0.019906323185011576,0.019906323185011576,0.019906323185011576,0.019517795637198656,0.019517795637198656,0.019517795637198656,0.019517795637198656,0.019395544431825024,-0.9838347552761563,-0.9090909090909091,-0.9835212215538637,-0.9838056680161943,0.0018032458425165981,,,0.01332288677313698,0.0050818906817820825,5,0,0.0990990990990991,-0.0187353629976581,0.1143984220907297,-0.003177966101695,0.0990990990990991,-0.0858524788391778,0.1080889173196865,-0.0264406876051901,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.036085603579973,-0.0253125421795845,-0.0006053268765131,-0.0007309941520467,-0.0997596153846153,-0.0858524788391778,-0.0313013663243625,-0.0233132527624772,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.1011378002528445,1.0,10.8875,1.1209781209781209,0.5648508430609598,1.138562091503268,1.1209781209781209,0.1979545454545454,0.2404085012420645,1.1209781209781209,0.1979545454545454,0.2404085012420645,2.286089238845144,0.1979545454545454,0.2167205772580243
2015-07-21,42.7,42.7,42.7,42.7,42.69959586888191,2227.0,11.0,95092.0,2223.0,99.82,0.0,0.0,1437436800.0,0,1.9093078758950055,11172.44,-1.1256995798096137,0.042589822890349655,0.03,-59.4847775175644,-47.69137269924924,-57.56301580939783,17.3,220.0,202.7,0.9098360655737704,1.8056206088992968,0.9098360655737704,5.152224824355971,0.9098360655737704,5.152224824355971,0.9098360655737704,5.152224824355971,0.6416861826697892,5.152224824355971,0.405152224824356,5.152224824355971,0.405152224824356,5.152224824355971,1.0,1.3559718969555037,0.8852459016393441,1.3559718969555037,0.5269320843091334,1.3559718969555037,0.3283372365339578,1.3559718969555037,0.2447306791569086,1.3559718969555037,0.2224824355971897,1.3559718969555037,0.1592505854800936,1.3559718969555037,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,427.0,43.55,43.55,43.55,43.55,0.019093078758949982,0.019093078758949982,0.019093078758949982,0.019093078758949982,0.019906323185011576,0.019906323185011576,0.019906323185011576,0.019906323185011576,0.019101416789019877,1.0582255083179297,4.5,1.097540531598103,1.05452865064695,-0.0018000000000000683,,,0.013648626388203125,0.006752034720493699,4,0,0.0785070785070784,-0.0190930787589498,0.1384615384615384,-0.003177966101695,0.0785070785070784,-0.0858524788391778,0.1022204579896887,-0.0265134105506016,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.036085603579973,-0.0251644597171884,-0.0006053268765131,0.1180124223602483,-0.0997596153846153,0.0044642857142857,-0.0313013663243625,0.0543074803249108,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.0990990990990992,1.0,11.090909090909088,1.0990990990990992,0.5538261997405967,1.116339869281046,1.0990990990990992,0.1940909090909091,0.2357162572453767,1.0990990990990992,0.1940909090909091,0.2357162572453767,2.241469816272966,0.1940909090909091,0.2124906693207265
2015-07-20,41.9,41.9,41.9,41.9,41.89926062846581,1082.0,2.0,45335.0,1082.0,100.0,0.0,0.0,1437350400.0,0,1.9464720194647178,11299.64,0.0590632933586077,0.04230418357403563,0.04,-58.71121718377088,-48.28021069697795,-56.7879384540818,17.3,220.0,202.7,0.9272076372315036,1.8400954653937944,0.9272076372315036,5.250596658711217,0.9272076372315036,5.250596658711217,0.9272076372315036,5.250596658711217,0.545346062052506,5.250596658711217,0.4128878281622912,5.250596658711217,0.4128878281622912,5.250596658711217,1.0,1.3723150357995226,0.9021479713603818,1.3818615751789975,0.5369928400954654,1.3818615751789975,0.3346062052505966,1.3818615751789975,0.2494033412887828,1.3818615751789975,0.2267303102625298,1.3818615751789975,0.162291169451074,1.3818615751789975,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,419.0,42.7,42.7,42.7,42.7,0.019464720194647133,0.019464720194647133,0.019464720194647133,0.019464720194647133,0.019093078758949982,0.019093078758949982,0.019093078758949982,0.019093078758949982,0.01945205340634739,-0.41952789699570814,-0.5,-0.40823652264717397,-0.41952789699570814,0.0,,,0.014525267616719984,-0.00045535877883880167,3,0,0.0579150579150579,-0.0194647201946473,0.2632275132275133,-0.003177966101695,0.0579150579150579,-0.0858524788391778,0.1191476463784156,-0.0262574019067822,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.036085603579973,-0.0250319076352689,-0.0006053268765131,0.1106382978723404,-0.0997596153846153,0.0006056935190792,-0.03115148591014,0.0237384469999572,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.0785070785070785,1.0,13.7377049180328,1.0785070785070785,0.5434500648508431,1.0954248366013073,1.0785070785070785,0.1904545454545454,0.2313000276014352,1.0785070785070785,0.1904545454545454,0.2313000276014352,2.199475065616798,0.1904545454545454,0.2085095794973874
2015-07-17,41.1,41.1,41.1,41.1,41.09978540772532,1864.0,4.0,76610.0,1864.0,100.0,0.0,0.0,1437091200.0,0,1.985111662531036,11292.97,0.1667528518729089,0.042323455931244716,0.03,-57.90754257907543,-48.24966328609746,-55.974888222829215,17.3,220.0,202.7,0.9452554744525548,2.1824817518248176,0.9452554744525548,5.35279805352798,0.9452554744525548,5.35279805352798,0.9452554744525548,5.35279805352798,0.4635036496350365,5.35279805352798,0.4209245742092457,5.35279805352798,0.4209245742092457,5.35279805352798,1.0,1.3369829683698298,0.9197080291970802,1.4087591240875912,0.5669099756690997,1.4087591240875912,0.3411192214111922,1.4087591240875912,0.2690997566909975,1.4087591240875912,0.2311435523114355,1.4087591240875912,0.1654501216545012,1.4087591240875912,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,411.0,41.9,41.9,41.9,41.9,0.01985111662531028,0.01985111662531028,0.0223880597014925,0.01985111662531028,0.019464720194647133,0.019464720194647133,0.019464720194647133,0.019464720194647133,0.0199725928252036,-0.9066132264529058,-0.84,-0.9047480504495902,-0.9016358839050131,0.053296819043606516,-1.0,,0.015284041338641014,-0.0004327479006991714,2,0,0.0373230373230372,-0.0186104218362282,0.1560846560846562,-0.003177966101695,0.0307692307692307,-0.0858524788391778,0.0758910866641444,-0.0259522523358955,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.036085603579973,-0.0248859647761998,0.1560846560846562,-0.0007309941520467,0.0178571428571428,-0.0858524788391778,0.063874011133856,-0.0232021959146719,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.057915057915058,1.0,18.266666666666666,1.057915057915058,0.4581939799331104,0.8082595870206489,1.057915057915058,0.1868181818181818,0.2268837979574937,1.057915057915058,0.1868181818181818,0.2268837979574937,2.15748031496063,0.1868181818181818,0.2045284896740483
2015-07-16,40.3,40.3,40.2,40.3,40.29498997995992,19960.0,25.0,804288.0,18950.0,94.94,0.1,0.0,1437004800.0,0,1.896333754740831,11274.17,0.9695582357371668,0.042341779247325864,0.02,-57.07196029776674,-48.1633681237732,-55.13224471550536,17.3,220.0,202.7,0.9640198511166254,2.342431761786601,0.9640198511166254,5.459057071960298,0.9640198511166254,5.459057071960298,0.9640198511166254,5.459057071960298,0.4727047146401986,5.459057071960298,0.4292803970223325,5.459057071960298,0.4292803970223325,5.459057071960298,1.0,1.3635235732009927,0.9379652605459056,1.436724565756824,0.6079404466501241,1.436724565756824,0.3478908188585608,1.436724565756824,0.2799007444168734,1.436724565756824,0.2357320099255583,1.436724565756824,0.1687344913151365,1.436724565756824,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,403.0,41.1,41.1,41.1,41.1,0.01767676767676757,0.01767676767676757,0.055118110236220506,0.018963337547408345,0.01985111662531028,0.01985111662531028,0.0223880597014925,0.01985111662531028,0.02189981660567052,-0.0905362919761243,-0.7368421052631579,-0.07061920356088847,-0.06673233193794632,0.0261565067012538,-0.9333333333333332,-1.0,0.014474801985566874,0.0037606222761414863,1,0,0.0180180180180179,-0.0176991150442476,0.093915343915344,-0.003177966101695,0.0031880977683316,-0.0858524788391778,0.0309150258243584,-0.0262972219179695,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.036085603579973,-0.0247262570043786,0.093915343915344,-0.0007309941520467,0.0031880977683316,-0.0858524788391778,0.0291483282732314,-0.0232673004158593,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.037323037323037,0.9781553398058253,17.148936170212753,1.037323037323037,0.4269067796610168,0.7254725472547253,1.037323037323037,0.1831818181818181,0.2224675683135522,1.037323037323037,0.1831818181818181,0.2224675683135522,2.220385674931129,0.1831818181818181,0.1996532078275947
2015-07-15,39.6,39.6,38.1,39.55,39.43144848954299,21947.0,95.0,865402.0,20305.0,92.52,1.5,-0.05,1436918400.0,0,1.8018018018017834,11165.91,0.6740509325002364,0.04218314437491188,0.02,-56.25790139064475,-47.66078179028848,-54.345602875102,17.3,220.0,202.7,0.9823008849557524,2.649810366624526,0.9823008849557524,5.562579013906448,0.9823008849557524,5.562579013906448,0.9823008849557524,5.562579013906448,0.481668773704172,5.562579013906448,0.4374209860935525,5.562579013906448,0.4374209860935525,5.562579013906448,1.0,1.3893805309734517,0.9557522123893806,1.4639696586599242,0.6321112515802781,1.4639696586599242,0.35448798988622,1.4639696586599242,0.2852085967130215,1.4639696586599242,0.2402022756005057,1.4639696586599242,0.1719342604298356,1.4639696586599242,7.61,7.61,-0.15,0.15,0.1,2015,10.27,7.529999999999999,-0.13,-0.09,0.05,18.12,7.419999999999999,-0.46,1.06,0.42,32.459999999999994,17.38,-2.87,0.94,0.35,395.5,40.3,40.3,40.2,40.3,0.019305019305019305,-0.01858736059479554,-0.019305019305019305,0.018018018018017907,0.01767676767676757,0.01767676767676757,0.055118110236220506,0.018963337547408345,0.014876958614176984,-0.5512870315470958,-0.22764227642276422,-0.5446115472857774,-0.5830852308892676,-0.07080445917445011,0.0,-inf,0.01457603763316805,0.0015506111486596607,0,30,-0.0189393939393939,4.662805662805662,-0.0010928961748633,0.233644859813084,-0.0997596153846153,0.1228260869565217,-0.0346464093939459,0.1683517144375332,-0.0010928961748633,-0.002710027100271,-0.0997596153846153,-0.0858524788391778,-0.0357949898572513,-0.0247262570043786,-0.0006053268765131,0.2413793103448276,-0.0997596153846153,0.0166666666666666,-0.0309010760643185,0.0999642725140769,-0.1603982300884955,0.0,-0.1603982300884955,1.0,-0.6216216216216216,9.0,1.0180180180180178,0.9416666666666668,12.55555555555556,1.0180180180180178,0.3773854961832061,0.599696739954511,1.0180180180180178,0.1797727272727272,0.2183273530223571,1.0180180180180178,0.1797727272727272,0.2183273530223571,2.1790633608815426,0.1797727272727272,0.195937577408967
