Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2019-05-16,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,14596.24,0.6793467951923482,0.16107009749051288,2.4,3603.703703703704,-59.96126399675534,3611.1751177648734,1.01,50.0,48.99,1.0,1.0,0.9555555555555556,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,2.007407407407407,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.7400713772065242e-05,0.0003024431447773193,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0,1.0,,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-05-15,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,14497.75,-0.5536932202076073,0.16102139767262433,2.42,3603.703703703704,-59.689262126881765,3611.1122818336585,1.01,50.0,48.99,1.0,1.0,0.9555555555555556,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,2.007407407407407,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-1.1355330163615517e-05,0.0002798438572275263,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0,1.0,,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-05-14,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,14578.47,0.5716213391502523,0.1609763494300774,2.41,3603.703703703704,-59.912459949500864,3611.1532876715114,1.01,50.0,48.99,1.0,1.0,0.9555555555555556,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,2.007407407407407,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0593239685155688e-05,0.00020654011480489238,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0,1.0,,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-05-13,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,14495.61,-1.385645157010984,0.16094310822202818,2.41,3603.703703703704,-59.68331101623181,3611.115034264423,1.01,50.0,48.99,1.0,1.0,0.9555555555555556,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,2.007407407407407,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-1.5427224145054344e-05,0.0016006593229351447,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0,1.0,,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-05-10,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,14699.29,-0.1157218652489078,0.16068590483039713,2.43,3603.703703703704,-60.241957264602576,3611.170744604926,1.01,50.0,48.99,1.0,1.0,0.948148148148148,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,2.007407407407407,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-1.970113856762376e-06,1.802827702061838e-05,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0,1.0,,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-05-09,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,14716.32,-0.4353659204893945,0.16068300799261653,2.43,3603.703703703704,-60.28796601324245,3611.177859036465,1.01,50.0,48.99,1.0,1.0,0.948148148148148,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,2.007407407407407,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-7.070987919848345e-06,0.00018078885462608093,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0,1.0,,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-05-08,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,14780.67,-1.1861140025230532,0.1606539635465558,2.43,3603.703703703704,-60.46085867555395,3611.203393812039,1.01,50.0,48.99,1.0,1.0,0.948148148148148,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,2.007407407407407,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-1.7219496027927495e-05,0.0011899245030321849,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0,1.0,,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-05-07,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,14958.09,-0.8562842341363064,0.16046302466168022,2.43,3603.703703703704,-60.92983796728058,3611.265577985315,1.01,50.0,48.99,1.0,1.0,0.948148148148148,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,2.007407407407407,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-1.0505125355432149e-05,0.0006401124763502899,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0,1.0,,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-05-06,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,15087.28,-0.9468535600564598,0.16036037598430045,2.44,3603.703703703704,-61.26438960501828,3611.3035151814383,1.01,50.0,48.99,1.0,1.0,0.948148148148148,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,2.007407407407407,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-1.6177833688171603e-05,0.0007762399133456145,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0,1.0,,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-05-03,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,15231.5,-0.1344740791541565,0.16023599440988487,2.43,3603.703703703704,-61.63115911105274,3611.3619391942784,1.01,50.0,48.99,1.0,1.0,0.948148148148148,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,2.007407407407407,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.141093510311485e-06,2.3892014044839335e-05,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0,1.0,,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-05-02,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,15252.01,-0.2729219452390685,0.160232166140721,2.47,3603.703703703704,-61.6827552565203,3611.336150305132,1.01,50.0,48.99,1.0,1.0,0.948148148148148,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,1.9185185185185183,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-1.3676919036153192e-05,7.957409879876112e-05,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0,1.0,,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-04-30,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,15293.75,-0.2922695581989987,0.16021941682501709,2.43,3603.703703703704,-61.7873314262362,3611.385542932811,1.01,50.0,48.99,0.9555555555555556,1.0,0.948148148148148,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,1.8296296296296295,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-6.958458675917754e-06,8.984059711451736e-05,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0465116279069768,1.0,22.499999999999982,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-04-26,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,15338.58,0.5271281249692894,0.16020502391000827,2.42,3603.703703703704,-61.8990154238528,3611.4106727847393,1.01,50.0,48.99,0.9555555555555556,1.0,0.948148148148148,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,1.8296296296296295,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.155814483499551e-05,0.0001704918655970836,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0465116279069768,1.0,22.499999999999982,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-04-25,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,15258.15,-0.5861955731386037,0.16017771491256574,2.43,3603.703703703704,-61.69817441826172,3611.36893205957,1.01,50.0,48.99,0.9555555555555556,1.0,0.948148148148148,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,1.8296296296296295,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-6.5751342422349266e-06,0.0003161465401962559,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0465116279069768,1.0,22.499999999999982,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
2019-04-24,1.35,1.35,1.35,1.35,1.3499642346208869,11184.0,2.0,15098.0,11184.0,100.0,0.0,0.0,1566259200.0,0,0.0,15348.12,1.0542533579141589,0.16012709128666378,2.44,3603.703703703704,-61.92269802425314,3611.3926774512256,1.01,50.0,48.99,0.9555555555555556,1.0,0.948148148148148,1.0,0.948148148148148,1.0,0.948148148148148,1.0444444444444445,0.948148148148148,1.0444444444444445,0.7481481481481481,2.185185185185185,0.7481481481481481,3.422222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629628,1.0,0.9185185185185184,1.0,0.9185185185185184,1.8296296296296295,0.9185185185185184,2.007407407407407,,,0.0,-0.02,,2019,0.0,0.0,-0.34,-0.34,-0.03,0.0,0.0,-0.8900000000000001,-1.16,-0.11,0.0,0.0,0.0,0.0,0.0,,1.35,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.1982416309113983e-05,0.0007766418967943661,0,0,0.0,0.0,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,0.0384615384615384,-0.037037037037037,-0.0461538461538461,-0.0461538461538461,-0.0461538461538461,-0.0415954415954416,-0.0461538461538461,-0.037037037037037,-0.0422535211267604,-0.0461538461538461,-0.0469798657718121,-0.0415954415954416,-0.0447965731389326,0.0,0.0,0.0,0.0,-0.5,,1.0,1.0,,1.0465116279069768,1.0,22.499999999999982,1.0546875,1.0,19.28571428571427,1.0546875,0.9574468085106383,10.384615384615394,1.0546875,0.9574468085106383,10.384615384615394
