Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-03-16,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,19921.4,0.0304790329861415,0.1579154355250013,0.02,74.89114658925982,-70.66395936028593,85.39458765973706,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00021502570488286067,1.0217664835440245e-06,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-03-15,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,19915.33,-0.6555676107099617,0.15791527417246692,0.04,74.89114658925982,-70.65501801878253,85.37622957579228,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0003061381308281515,0.00023716172785628634,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-03-12,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,20046.75,-0.764018179217063,0.1578778315931361,0.04,74.89114658925982,-70.84739421602005,85.40237449908972,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0003491804132305971,0.00031447303357921505,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-03-10,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,20201.09,0.6086995931543937,0.15782819888064975,0.04,74.89114658925982,-71.07012542392515,85.4322057519974,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.000423443108370053,0.00013755408294420987,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-03-09,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,20078.87,0.4535673779693105,0.15780649195336646,0.05,74.89114658925982,-70.8940293950805,85.39604538509703,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00023872386879932416,7.08683197223479e-05,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-03-08,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,19988.21,0.1931359299998769,0.1577953092649388,0.05,74.89114658925982,-70.76201420737524,85.37566417624356,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-3.404821841148164e-07,8.43669412781411e-06,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-03-05,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,19949.68,-1.1646900113303271,0.15779397800541115,0.04,74.89114658925982,-70.70554515160143,85.37569324514607,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0005085362853574509,0.0006931386926933303,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-03-04,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,20184.77,-0.5960366003801787,0.15768468065200625,0.04,74.89114658925982,-71.0467347410944,85.41913197321819,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.00017587299223142296,0.0002003716933826303,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-03-03,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,20305.8,1.966794431893315,0.1576530914351084,0.05,74.89114658925982,-71.21930679904264,85.43415753414249,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001091393125038215,0.001670705384579741,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-03-02,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,19914.13,1.2246609600878422,0.15739013888259748,0.04,74.89114658925982,-70.6532497277059,85.34101693497588,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0008015035001021241,0.0006237724184692285,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-03-01,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,19673.2,1.558753307091698,0.15729202445609658,0.05,74.89114658925982,-70.29385153406665,85.27267059103411,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0008316780918090894,0.001035411859965321,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-02-26,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,19371.25,-3.0984485246852933,0.15712933088335154,0.04,74.89114658925982,-69.83080596244436,85.20181011218133,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.001056880428319507,0.004629986910837583,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-02-25,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,19990.65,0.8979575767914971,0.1564051769612338,0.04,74.89114658925982,-70.76558291001042,85.29195350853765,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00039351904382380065,0.00032441812322293574,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-02-24,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,19812.74,1.5785825466909875,0.15635445274311732,0.03,74.89114658925982,-70.50307024672004,85.25840270342785,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001035425731372844,0.001068787733113633,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-02-23,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,19504.84,0.4426102624815353,0.15618752143614095,0.04,74.89114658925982,-70.03743686182506,85.1702152709897,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00013734522361782045,6.813207668206134e-05,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
2021-02-22,6.9,6.9,6.89,6.89,6.896923076923077,104000.0,8.0,717280.0,96000.0,92.31,0.01,-0.01,1616112000.0,0,0.0,19418.89,-1.8130731584980355,0.15617688078092362,0.03,74.89114658925982,-69.904819482473,85.15851915513338,3.1,12.05,8.950000000000001,1.0,1.0,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.0014513788098696,1.0,1.2336719883889695,0.8490566037735849,1.2336719883889695,0.8345428156748912,1.2336719883889695,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,1.0,1.1248185776487665,,,,,,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9,6.9,6.89,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0006440516117104342,0.0016347164081098357,0,0,0.0,0.0,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,-0.0014492753623189,-0.0014492753623189,-0.0014492753623189,-0.1096774193548386,-0.0014492753623189,-0.0555633473585788,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.998550724637681,688.9999999999535,1.0,0.998550724637681,688.9999999999535,1.0,0.8105882352941176,4.279503105590061
