Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-04-12,22.5,22.5,22.5,22.5,22.5,100.0,1.0,2250.0,100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19139.91,-4.032027581144471,0.2591697339124879,0.02,122.22222222222224,-69.46615736437633,140.04236774810465,7.94,89.95,82.01,1.0,1.0844444444444443,1.0,1.34,1.0,1.4,1.0,1.6222222222222222,1.0,1.7866666666666668,1.0,2.0,1.0,2.071111111111111,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,22.5,22.5,22.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0014525084381330946,0.006228472304736665,0,0,0.0,0.0,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.9221311475409836,11.842105263157904,1.0,0.7142857142857143,2.5,1.0,0.6164383561643836,1.6071428571428572,1.0,0.5597014925373134,1.2711864406779658
2021-04-09,22.5,22.5,22.5,22.5,22.5,100.0,1.0,2250.0,100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19944.06,-0.1076854343178945,0.25756549436418474,0.02,122.22222222222224,-70.69729032102792,140.24607635742888,7.94,89.95,82.01,1.0,1.14,1.0,1.4,1.0,1.4,1.0,1.6222222222222222,1.0,1.7866666666666668,1.0,2.0,1.0,2.071111111111111,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,22.5,22.5,22.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00010929476108443755,9.879851223539279e-06,0,0,0.0,0.0,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.8771929824561404,7.142857142857146,1.0,0.7142857142857143,2.5,1.0,0.6164383561643836,1.6071428571428572,1.0,0.5487804878048781,1.2162162162162162
2021-04-08,22.5,22.5,22.5,22.5,22.5,100.0,1.0,2250.0,100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19965.56,0.4860337641722001,0.2575629496805612,0.01,122.22222222222224,-70.72884507121263,140.26140619430825,7.94,89.95,82.01,1.0,1.14,1.0,1.4,1.0,1.4,1.0,1.6222222222222222,1.0,1.7866666666666668,1.0,2.0,1.0,2.071111111111111,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,22.5,22.5,22.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00032103195036225184,7.071543323506001e-05,0,0,0.0,0.0,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.8771929824561404,7.142857142857146,1.0,0.7142857142857143,2.5,1.0,0.6164383561643836,1.6071428571428572,1.0,0.5487804878048781,1.2162162162162162
2021-04-07,22.5,22.5,22.5,22.5,22.5,100.0,1.0,2250.0,100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19868.99,0.9976246306435456,0.25754473729288613,0.02,122.22222222222224,-70.58657737509557,140.2163922524307,7.94,89.95,82.01,1.0,1.14,1.0,1.4,1.0,1.4,1.0,1.6222222222222222,1.0,1.7866666666666668,1.0,2.0,1.0,2.071111111111111,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,22.5,22.5,22.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0005770101437055487,0.00033470860811401414,0,0,0.0,0.0,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.8771929824561404,7.142857142857146,1.0,0.7142857142857143,2.5,1.0,0.6164383561643836,1.6071428571428572,1.0,0.5487804878048781,1.2162162162162162
2021-04-06,22.5,22.5,22.5,22.5,22.5,100.0,1.0,2250.0,100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19672.73,0.4731336781393702,0.2574585636953846,0.02,122.22222222222224,-70.29314182627424,140.1355326286104,7.94,89.95,82.01,1.0,1.14,1.0,1.4,1.0,1.4,1.0,1.6222222222222222,1.0,1.7866666666666668,1.0,2.0,1.0,2.071111111111111,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,22.5,22.5,22.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00031754268025570087,6.680466734344632e-05,0,0,0.0,0.0,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.8771929824561404,7.142857142857146,1.0,0.7142857142857143,2.5,1.0,0.6164383561643836,1.6071428571428572,1.0,0.5487804878048781,1.2162162162162162
2021-04-05,22.5,22.5,22.5,22.5,22.5,100.0,1.0,2250.0,100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19580.09,-1.4434591072771452,0.2574413654106079,0.03,122.22222222222224,-70.15258867553725,140.09104774183064,7.94,89.95,82.01,1.0,1.14,1.0,1.4,1.0,1.4,1.0,1.6222222222222222,1.0,1.7866666666666668,1.0,2.0,1.0,2.071111111111111,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,22.5,22.5,22.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.000729603223985759,0.0008364918257547737,0,0,0.0,0.0,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.8771929824561404,7.142857142857146,1.0,0.7142857142857143,2.5,1.0,0.6164383561643836,1.6071428571428572,1.0,0.5487804878048781,1.2162162162162162
2021-04-01,22.5,22.5,22.5,22.5,22.5,100.0,1.0,2250.0,100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19866.86,1.351447177449172,0.25722619779877925,0.02,122.22222222222224,-70.58342385258666,140.19333324975096,7.94,89.95,82.01,1.0,1.3,1.0,1.4,1.0,1.4666666666666666,1.0,1.6222222222222222,1.0,1.8222222222222224,1.0,2.0,1.0,2.071111111111111,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,22.5,22.5,22.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008571143245663581,0.0006326287656188479,0,0,0.0,0.0,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,-0.0488888888888889,0.0515970515970514,-0.0490654205607475,0.0514018691588785,-0.0489771547248182,0.051499460377965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9698275862068966,32.142857142857174,1.0,0.7692307692307693,3.333333333333333,1.0,0.6818181818181818,2.142857142857143,1.0,0.6164383561643836,1.6071428571428572,1.0,0.5487804878048781,1.2162162162162162
2021-03-31,22.5,22.5,22.5,22.5,22.5,100.0,1.0,2250.0,100.0,100.0,0.0,0.0,1617148800.0,0,0.0,19601.95,-0.6014031048829693,0.25706357198854657,0.03,122.22222222222224,-70.18587436454027,140.07327443973975,7.94,89.95,82.01,1.0,1.3,1.0,1.4,1.0,1.4666666666666666,1.0,1.6222222222222222,1.0,1.8222222222222224,1.0,2.0,1.0,2.071111111111111,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,22.5,22.5,22.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00035865582693592586,0.00015995779694998494,0,1,-0.0301724137931034,0.031111111111111,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9698275862068966,32.142857142857174,1.0,0.7692307692307693,3.333333333333333,1.0,0.6818181818181818,2.142857142857143,1.0,0.6164383561643836,1.6071428571428572,1.0,0.5487804878048781,1.2162162162162162
2021-03-30,22.5,22.5,22.5,22.5,22.5,100.0,1.0,2250.0,100.0,100.0,0.0,0.0,1617148800.0,0,-3.0172413793103425,19720.55,1.9413812051595647,0.2570224592421995,0.02,122.22222222222224,-70.36517744180564,140.1235305604661,7.94,89.95,82.01,1.0,1.3,1.0,1.4,1.0,1.4666666666666666,1.0,1.6222222222222222,1.0,1.8222222222222224,1.0,2.0,1.0,2.071111111111111,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,0.9044444444444444,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,22.5,22.5,22.5,22.5,-0.03017241379310342,-0.03017241379310342,-0.03017241379310342,-0.03017241379310342,0.0,0.0,0.0,0.0,-0.03017241379310342,-0.5,-0.5,-0.5150862068965517,-0.5,0.0,,,0.051597183470157494,0.0004680905923040027,0,0,0.0,0.0,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9698275862068966,32.142857142857174,1.0,0.7692307692307693,3.333333333333333,1.0,0.6818181818181818,2.142857142857143,1.0,0.6164383561643836,1.6071428571428572,1.0,0.5487804878048781,1.2162162162162162
2021-03-26,23.2,23.2,23.2,23.2,23.2,200.0,2.0,4640.0,200.0,100.0,0.0,0.0,1616716800.0,0,0.0,19344.99,1.2769435026710465,0.2569022057365521,0.02,115.51724137931036,-69.78985256647844,133.2482938933647,7.94,89.95,82.01,1.0,1.2607758620689655,1.0,1.3577586206896552,1.0,1.4224137931034484,1.0,1.5732758620689655,1.0,1.767241379310345,1.0,1.9396551724137927,1.0,2.0086206896551726,0.9224137931034484,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,22.5,22.5,22.5,22.5,0.0,0.0,0.0,0.0,-0.03017241379310342,-0.03017241379310342,-0.03017241379310342,-0.03017241379310342,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0006933435202984008,0.0005643570718551705,0,0,0.0,0.0,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.7931623931623931,3.834710743801652,1.0,0.703030303030303,2.36734693877551,1.0,0.6356164383561643,1.744360902255639,1.0,0.5658536585365853,1.3033707865168538
2021-03-25,23.2,23.2,23.2,23.2,23.2,200.0,2.0,4640.0,200.0,100.0,0.0,0.0,1616716800.0,0,0.0,19101.08,-1.6584290951027536,0.2567573029368892,0.02,115.51724137931036,-69.40408605167876,133.15597106363867,7.94,89.95,82.01,1.0,1.2607758620689655,1.0,1.3577586206896552,1.0,1.4224137931034484,1.0,1.5732758620689655,1.0,1.767241379310345,1.0,1.9396551724137927,1.0,2.0086206896551726,0.9224137931034484,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,23.2,23.2,23.2,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0008222533352600002,0.001097201089037039,0,0,0.0,0.0,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.7931623931623931,3.834710743801652,1.0,0.703030303030303,2.36734693877551,1.0,0.6356164383561643,1.744360902255639,1.0,0.5658536585365853,1.3033707865168538
2021-03-24,23.2,23.2,23.2,23.2,23.2,200.0,2.0,4640.0,200.0,100.0,0.0,0.0,1616716800.0,0,0.0,19423.2,-1.7494517945981114,0.25647589730305653,0.02,115.51724137931036,-69.91149759051032,133.26554910586623,7.94,89.95,82.01,1.0,1.2607758620689655,1.0,1.3577586206896552,1.0,1.4224137931034484,1.0,1.5732758620689655,1.0,1.767241379310345,1.0,1.9396551724137927,1.0,2.0086206896551726,0.9224137931034484,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,23.2,23.2,23.2,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0008952103906623896,0.001219630616185252,0,0,0.0,0.0,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9508196721311476,19.333333333333343,1.0,0.7931623931623931,3.834710743801652,1.0,0.703030303030303,2.36734693877551,1.0,0.6356164383561643,1.744360902255639,1.0,0.5658536585365853,1.3033707865168538
2021-03-23,23.2,23.2,23.2,23.2,23.2,200.0,2.0,4640.0,200.0,100.0,0.0,0.0,1616716800.0,0,0.0,19769.05,0.62024136784955,0.2561634724892603,0.01,115.51724137931036,-70.43788143588084,133.38495670506666,7.94,89.95,82.01,1.0,1.2607758620689655,1.0,1.3577586206896552,1.0,1.4224137931034484,1.0,1.6465517241379313,1.0,1.767241379310345,1.0,1.9396551724137927,1.0,2.0086206896551726,0.9224137931034484,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,23.2,23.2,23.2,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00047719553568320735,0.00012185386212657575,0,0,0.0,0.0,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9508196721311476,19.333333333333343,1.0,0.7931623931623931,3.834710743801652,1.0,0.703030303030303,2.36734693877551,1.0,0.6073298429319371,1.5466666666666662,1.0,0.5658536585365853,1.3033707865168538
2021-03-22,23.2,23.2,23.2,23.2,23.2,200.0,2.0,4640.0,200.0,100.0,0.0,0.0,1616716800.0,0,0.0,19647.19,0.1778985636564867,0.2561322617839467,0.03,115.51724137931036,-70.25452494733344,133.32133635854504,7.94,89.95,82.01,1.0,1.2607758620689655,1.0,1.3577586206896552,1.0,1.4224137931034484,1.0,1.6465517241379313,1.0,1.767241379310345,1.0,1.9396551724137927,1.0,2.0086206896551726,0.9224137931034484,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,23.2,23.2,23.2,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-1.044877974864288e-05,6.34717760864346e-06,0,0,0.0,0.0,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,-0.0301724137931034,0.0515970515970514,-0.0490654205607475,0.031111111111111,-0.0427089077475799,0.0447033439556803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9508196721311476,19.333333333333343,1.0,0.7931623931623931,3.834710743801652,1.0,0.703030303030303,2.36734693877551,1.0,0.6073298429319371,1.5466666666666662,1.0,0.5658536585365853,1.3033707865168538
2021-03-19,23.2,23.2,23.2,23.2,23.2,200.0,2.0,4640.0,200.0,100.0,0.0,0.0,1616716800.0,0,0.0,19612.3,1.1801243838202913,0.2561306360773085,0.01,115.51724137931036,-70.20160817446195,133.32272941838022,7.94,89.95,82.01,1.0,1.2607758620689655,1.0,1.3577586206896552,1.0,1.495689655172414,1.0,1.6465517241379313,1.0,1.767241379310345,1.0,1.9396551724137927,1.0,2.0086206896551726,0.9224137931034484,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,23.2,23.2,23.2,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0007334918160971903,0.00047962403637048686,0,1,-0.0491803278688524,0.0517241379310344,-0.0301724137931034,0.0517241379310344,-0.0491803278688524,0.031111111111111,-0.044326762777898,0.0464585424495188,-0.0301724137931034,0.0517241379310344,-0.0491803278688524,0.031111111111111,-0.044326762777898,0.0464585424495188,-0.0301724137931034,0.0517241379310344,-0.0491803278688524,0.031111111111111,-0.044326762777898,0.0464585424495188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044834307992204,9.469387755102042,1.0,0.7931623931623931,3.834710743801652,1.0,0.6685878962536023,2.017391304347825,1.0,0.6073298429319371,1.5466666666666662,1.0,0.5658536585365853,1.3033707865168538
2021-03-18,23.2,23.2,23.2,23.2,23.2,200.0,2.0,4640.0,200.0,100.0,0.0,0.0,1616716800.0,0,-4.91803278688524,19383.55,-1.1853546607449972,0.2560078485596398,0.01,115.51724137931036,-69.84995008654245,133.22500996387225,7.94,89.95,82.01,1.0,1.2607758620689655,1.0,1.3577586206896552,1.0,1.495689655172414,1.0,1.6465517241379313,1.0,1.767241379310345,1.0,1.9396551724137927,1.0,2.0086206896551726,0.9224137931034484,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,0.8771551724137931,1.0,,,,,,2021,2.04,2.03,-0.02,1.41,0.28,3.06,3.03,-0.04,2.58,0.53,5.85,5.79,-0.11,5.0,1.02,,23.2,23.2,23.2,23.2,-0.04918032786885243,-0.04918032786885243,-0.04918032786885243,-0.04918032786885243,0.0,0.0,0.0,0.0,-0.04899173553719009,0.6129032258064516,0.0,0.5338842975206611,0.6129032258064516,0.0,,,0.0857896239158257,-0.001747474833451044,0,0,0.0,0.0,-0.0301724137931034,0.0517241379310344,-0.0491803278688524,0.031111111111111,-0.044326762777898,0.0464585424495188,-0.0301724137931034,0.0517241379310344,-0.0491803278688524,0.031111111111111,-0.044326762777898,0.0464585424495188,-0.0301724137931034,0.0517241379310344,-0.0491803278688524,0.031111111111111,-0.044326762777898,0.0464585424495188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044834307992204,9.469387755102042,1.0,0.7931623931623931,3.834710743801652,1.0,0.6685878962536023,2.017391304347825,1.0,0.6073298429319371,1.5466666666666662,1.0,0.5658536585365853,1.3033707865168538
