Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-04-22,12.92,12.92,12.92,12.92,12.92,100.0,1.0,1292.0,100.0,100.0,0.0,0.0,1619395200.0,0,0.0,19311.54,0.636130127616874,0.2520315765238787,0.03,286.9969040247678,-69.73752481676759,304.4658484578779,8.05,53.8,45.75,1.0,1.0526315789473684,0.9558823529411764,1.0526315789473684,0.9558823529411764,1.2190402476780189,0.9287925696594428,1.25,0.9287925696594428,1.2956656346749225,0.9287925696594428,1.9504643962848296,0.9287925696594428,2.6354489164086687,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,12.92,12.92,12.92,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00016646765879618078,0.0001377783206537095,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.95,19.000000000000007,1.0,0.95,19.000000000000007,1.0461538461538462,0.8203174603174603,3.8,1.0766666666666669,0.8,3.113253012048194,1.0766666666666669,0.7718040621266429,2.725738396624473
2021-04-20,12.92,12.92,12.92,12.92,12.92,100.0,1.0,1292.0,100.0,100.0,0.0,0.0,1619395200.0,0,0.0,19189.47,-0.1885495055581776,0.251996856820136,0.03,286.9969040247678,-69.54501609476448,304.4151731766971,8.05,53.8,45.75,1.0,1.0526315789473684,0.9558823529411764,1.0526315789473684,0.9558823529411764,1.2190402476780189,0.9287925696594428,1.25,0.9287925696594428,1.2956656346749225,0.9287925696594428,1.9504643962848296,0.9287925696594428,2.6354489164086687,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,12.92,12.92,12.92,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-7.053196617740661e-05,2.4839364903348285e-05,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.95,19.000000000000007,1.0,0.95,19.000000000000007,1.0461538461538462,0.8203174603174603,3.8,1.0766666666666669,0.8,3.113253012048194,1.0766666666666669,0.7718040621266429,2.725738396624473
2021-04-19,12.92,12.92,12.92,12.92,12.92,100.0,1.0,1292.0,100.0,100.0,0.0,0.0,1619395200.0,0,0.0,19225.72,-1.809648085679039,0.25199059753373165,0.02,286.9969040247678,-69.60243881633562,304.4366456918942,8.05,53.8,45.75,1.0,1.0526315789473684,0.9558823529411764,1.0526315789473684,0.9558823529411764,1.2190402476780189,0.9287925696594428,1.25,0.9287925696594428,1.2956656346749225,0.9287925696594428,1.9504643962848296,0.9287925696594428,2.6354489164086687,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,12.92,12.92,12.92,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0003705585716990153,0.001428928118118353,0,1,-0.0499999999999999,0.0526315789473684,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.95,19.000000000000007,1.0,0.95,19.000000000000007,1.0461538461538462,0.8203174603174603,3.8,1.0766666666666669,0.8,3.113253012048194,1.0766666666666669,0.7718040621266429,2.725738396624473
2021-04-16,12.92,12.92,12.92,12.92,12.92,100.0,1.0,1292.0,100.0,100.0,0.0,0.0,1619395200.0,0,-4.999999999999993,19580.05,0.4946190863327704,0.25163103487261096,0.02,286.9969040247678,-70.15252770038892,304.5494991192995,8.05,53.8,45.75,0.9558823529411764,1.0526315789473684,0.9558823529411764,1.0588235294117647,0.9558823529411764,1.2190402476780189,0.9287925696594428,1.25,0.9287925696594428,1.2956656346749225,0.9287925696594428,1.9504643962848296,0.9287925696594428,2.6354489164086687,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,0.9047987616099072,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,12.92,12.92,12.92,12.92,-0.04999999999999998,-0.04999999999999998,-0.04999999999999998,-0.04999999999999998,0.0,0.0,0.0,0.0,-0.04999999999999998,-0.9090909090909091,-0.9090909090909091,-0.9136363636363637,-0.9090909090909091,0.0,,,0.06799022126904916,-0.0024636052928515948,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.95,19.000000000000007,1.0461538461538462,0.95,10.336,1.0461538461538462,0.8203174603174603,3.8,1.0766666666666669,0.8,3.113253012048194,1.0766666666666669,0.7718040621266429,2.725738396624473
2021-04-15,13.6,13.6,13.6,13.6,13.6,1100.0,11.0,14960.0,1100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19483.68,0.4160189991630147,0.2522524854308534,0.02,267.64705882352945,-70.00489640560717,285.1613180103988,8.05,53.8,45.75,0.9080882352941176,1.0,0.9080882352941176,1.0058823529411764,0.9080882352941176,1.1580882352941178,0.8823529411764706,1.1875,0.8823529411764706,1.2308823529411763,0.8823529411764706,1.8529411764705883,0.8823529411764706,2.503676470588235,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,12.92,12.92,12.92,12.92,0.0,0.0,0.0,0.0,-0.04999999999999998,-0.04999999999999998,-0.04999999999999998,-0.04999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,,,-3.0589256483755554e-05,5.3094181532080665e-05,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.1012145748987854,1.0,10.88,1.1012145748987854,0.8634920634920634,4.0,1.1333333333333333,0.8421052631578948,3.277108433734941,1.1333333333333333,0.8124253285543609,2.869198312236288
2021-04-13,13.6,13.6,13.6,13.6,13.6,1100.0,11.0,14960.0,1100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19402.96,1.3743533799270624,0.25223909300266,0.03,267.64705882352945,-69.88011107583586,285.17004114992903,8.05,53.8,45.75,0.9080882352941176,1.0,0.9080882352941176,1.0058823529411764,0.9080882352941176,1.1580882352941178,0.8823529411764706,1.1875,0.8823529411764706,1.2308823529411763,0.8823529411764706,1.8529411764705883,0.8823529411764706,2.503676470588235,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,13.6,13.6,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0003818790426677275,0.0007127357356011665,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.1012145748987854,1.0,10.88,1.1012145748987854,0.8634920634920634,4.0,1.1333333333333333,0.8421052631578948,3.277108433734941,1.1333333333333333,0.8124253285543609,2.869198312236288
2021-04-12,13.6,13.6,13.6,13.6,13.6,1100.0,11.0,14960.0,1100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19139.91,-4.032027581144471,0.25205944123139873,0.02,267.64705882352945,-69.46615736437633,285.0611822585464,8.05,53.8,45.75,0.9080882352941176,1.0,0.9080882352941176,1.0058823529411764,0.9080882352941176,1.1580882352941178,0.8823529411764706,1.1875,0.8823529411764706,1.2308823529411763,0.8823529411764706,1.8529411764705883,0.8823529411764706,2.503676470588235,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,13.6,13.6,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0006560348660717269,0.00691054662389397,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.1012145748987854,1.0,10.88,1.1012145748987854,0.8634920634920634,4.0,1.1333333333333333,0.8421052631578948,3.277108433734941,1.1333333333333333,0.8124253285543609,2.869198312236288
2021-04-09,13.6,13.6,13.6,13.6,13.6,1100.0,11.0,14960.0,1100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19944.06,-0.1076854343178945,0.2503295273612316,0.02,267.64705882352945,-70.69729032102792,285.2483150987394,8.05,53.8,45.75,0.9080882352941176,1.0,0.9080882352941176,1.0588235294117647,0.9080882352941176,1.1580882352941178,0.8823529411764706,1.1875,0.8823529411764706,1.2308823529411763,0.8823529411764706,1.8529411764705883,0.8823529411764706,2.503676470588235,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,13.6,13.6,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-5.320909772384757e-05,1.1662616713807254e-05,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.1012145748987854,1.0,10.88,1.1012145748987854,0.8634920634920634,4.0,1.1333333333333333,0.8421052631578948,3.277108433734941,1.1333333333333333,0.8124253285543609,2.869198312236288
2021-04-08,13.6,13.6,13.6,13.6,13.6,1100.0,11.0,14960.0,1100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19965.56,0.4860337641722001,0.2503266078979504,0.01,267.64705882352945,-70.72884507121263,285.26349371185336,8.05,53.8,45.75,0.9080882352941176,1.0,0.9080882352941176,1.0588235294117647,0.8823529411764706,1.1580882352941178,0.8823529411764706,1.1875,0.8823529411764706,1.2308823529411763,0.8823529411764706,1.8529411764705883,0.8823529411764706,2.503676470588235,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,13.6,13.6,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00015524822414393036,7.588607598696345e-05,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.1012145748987854,1.0,10.88,1.1333333333333333,0.8634920634920634,3.6266666666666665,1.1333333333333333,0.8421052631578948,3.277108433734941,1.1333333333333333,0.8124253285543609,2.869198312236288
2021-04-07,13.6,13.6,13.6,13.6,13.6,1100.0,11.0,14960.0,1100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19868.99,0.9976246306435456,0.2503076130354075,0.02,267.64705882352945,-70.58657737509557,285.21921393539816,8.05,53.8,45.75,0.9080882352941176,1.0,0.9080882352941176,1.0588235294117647,0.8823529411764706,1.1580882352941178,0.8823529411764706,1.1875,0.8823529411764706,1.2308823529411763,0.8823529411764706,1.8529411764705883,0.8823529411764706,2.5588235294117645,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,13.6,13.6,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0002787954998133908,0.00036528740138469984,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.1012145748987854,1.0,10.88,1.1333333333333333,0.8634920634920634,3.6266666666666665,1.1333333333333333,0.8421052631578948,3.277108433734941,1.1333333333333333,0.8124253285543609,2.869198312236288
2021-04-06,13.6,13.6,13.6,13.6,13.6,1100.0,11.0,14960.0,1100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19672.73,0.4731336781393702,0.25021621220546664,0.02,267.64705882352945,-70.29314182627424,285.1397182651278,8.05,53.8,45.75,0.9080882352941176,1.0,0.9080882352941176,1.0588235294117647,0.8823529411764706,1.1580882352941178,0.8823529411764706,1.1875,0.8823529411764706,1.2308823529411763,0.8823529411764706,1.8529411764705883,0.8823529411764706,2.5588235294117645,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,13.6,13.6,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0001534763574724823,7.163913132816211e-05,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.1012145748987854,1.0,10.88,1.1333333333333333,0.8634920634920634,3.6266666666666665,1.1333333333333333,0.8421052631578948,3.277108433734941,1.1333333333333333,0.8124253285543609,2.869198312236288
2021-04-05,13.6,13.6,13.6,13.6,13.6,1100.0,11.0,14960.0,1100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19580.09,-1.4434591072771452,0.25019828821743895,0.03,267.64705882352945,-70.15258867553725,285.09596277523093,8.05,53.8,45.75,0.9080882352941176,1.0,0.9080882352941176,1.1029411764705883,0.8823529411764706,1.1580882352941178,0.8823529411764706,1.1875,0.8823529411764706,1.2308823529411763,0.8823529411764706,1.8529411764705883,0.8823529411764706,2.5588235294117645,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,13.6,13.6,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00034513447055175384,0.0009330600213859946,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.1012145748987854,1.0,10.88,1.1333333333333333,0.8634920634920634,3.6266666666666665,1.1333333333333333,0.8421052631578948,3.277108433734941,1.1333333333333333,0.8124253285543609,2.869198312236288
2021-04-01,13.6,13.6,13.6,13.6,13.6,1100.0,11.0,14960.0,1100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19866.86,1.351447177449172,0.24996505581711248,0.02,267.64705882352945,-70.58342385258666,285.1943931911293,8.05,53.8,45.75,0.9080882352941176,1.0,0.9080882352941176,1.1580882352941178,0.8823529411764706,1.1580882352941178,0.8823529411764706,1.1875,0.8823529411764706,1.2308823529411763,0.8823529411764706,1.8529411764705883,0.8823529411764706,2.9779411764705883,0.9029411764705882,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,13.6,13.6,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00041573785026799014,0.0006931200593239837,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.1012145748987854,1.0,10.88,1.1333333333333333,0.8634920634920634,3.6266666666666665,1.1333333333333333,0.8421052631578948,3.277108433734941,1.1333333333333333,0.8124253285543609,2.869198312236288
2021-03-31,13.6,13.6,13.6,13.6,13.6,1100.0,11.0,14960.0,1100.0,100.0,0.0,0.0,1618444800.0,0,0.0,19601.95,-0.6014031048829693,0.24979192002668493,0.03,267.64705882352945,-70.18587436454027,285.0758763591285,8.05,53.8,45.75,0.9080882352941176,1.0,0.9080882352941176,1.1580882352941178,0.8823529411764706,1.1580882352941178,0.8823529411764706,1.1875,0.8823529411764706,1.2308823529411763,0.8823529411764706,1.8529411764705883,0.8823529411764706,2.9779411764705883,0.9029411764705882,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,0.8595588235294117,1.0,,,,,,2021,364.98,366.11,-358.39,-2.17,-0.52,661.12,373.61,-647.02,0.9999999999999998,0.2299999999999999,1144.81,413.35,-1090.98,22.660000000000004,5.390000000000001,,13.6,13.6,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00017169800526909052,0.000180260128565489,0,0,0.0,0.0,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,-0.0480456026058631,-0.0470588235294116,-0.0499999999999999,-0.0470588235294116,-0.0491937354403445,-0.0470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.1012145748987854,1.0,10.88,1.1333333333333333,0.8634920634920634,3.6266666666666665,1.1333333333333333,0.8421052631578948,3.277108433734941,1.1333333333333333,0.8124253285543609,2.869198312236288
